trial,condition,task,t_s,gt_nmpkg,model_out_nmpkg
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.58996098399996,-0.23163751992524678,-0.298808314171193
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.59996463699997,-0.21112758187955727,-0.2850989623507928
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.60994591999997,-0.1911993597500447,-0.27123889580699884
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.61996394100004,-0.17296073853161445,-0.2572480129556826
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.629957321000006,-0.15705668871359266,-0.24313238414824956
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.63996798099993,-0.14371749041320966,-0.2288928936740677
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.64996584200003,-0.13289929323506783,-0.21453030568671536
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.659967478,-0.12429128813002842,-0.20004685242912063
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.669966714,-0.11731954926009548,-0.1854449363962715
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.679971486,-0.11131505645869735,-0.17072384574487684
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.689965825999934,-0.10569563622166209,-0.15587554372968515
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.699967846999925,-0.09997480578768186,-0.1408806493631474
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.70997361100001,-0.09368546173575094,-0.1257056904685631
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.719967279,-0.08635066856703187,-0.11030256017354775
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.72997358700002,-0.0775284483750284,-0.09461081120947297
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.73996543099997,-0.06690317983992225,-0.07856297445176112
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.74996041099996,-0.05430805639659874,-0.062092539790965226
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.759961919000034,-0.03967255847659942,-0.0451436929599977
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.769973284,-0.023065414258239058,-0.027681488010298353
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.77996365599995,-0.004812186838456248,-0.009700957050696204
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.78996177199997,0.014540093890969316,0.008766236438852404
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.79996024000002,0.03442753168828609,0.02764863445108206
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.809957587999975,0.05443453361665145,0.046835819269912544
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.81996927299997,0.07435919175581045,0.06618317618285921
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.829962077000005,0.09429170677188106,0.085519981742772
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.839968193000004,0.11468958855556488,0.10465978999456751
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.84996278899996,0.13631206451738,0.12341180486882668
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.85996189699995,0.16003379566488074,0.1415918107738566
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.86995854099996,0.1866676793985201,0.15903131295302533
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.87996491399997,0.21674750640883161,0.1755838282113015
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.88997781399996,0.2502121644288431,0.1911277406864352
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.89996421800004,0.28619254455824394,0.2055657216854209
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.90996255799996,0.32298850078887187,0.2188212951040835
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.91996451399996,0.35804303376916397,0.23083359229700667
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.92996567099999,0.387933776496183,0.2415515908085363
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.939959851000026,0.40864103126322987,0.2509291272451435
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.949964591000025,0.41622645997785335,0.25892172894633203
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.95996433899995,0.4078598661166148,0.2654858844756071
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.969967510999936,0.3828363713970625,0.2705808641216512
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.979964507999966,0.3431785419114638,0.2741727138781917
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.98996227199996,0.29364633471901275,0.27623967368062075
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,33.99996227600002,0.24091023352765253,0.27677807656067455
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.009966599999984,0.19193692877436544,0.27580778896691727
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.019966476000036,0.15227573781307882,0.27337642348589475
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.029964112000016,0.12483846943983037,0.2695618231716838
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.039972596999974,0.10951603408640818,0.26447259568332043
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.049971992999986,0.10385966111668085,0.25824669528664423
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.05996242899994,0.10440890675422214,0.2510481803073455
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.06996969700003,0.10786416404035501,0.2430623245077917
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.079963077,0.11173519258889622,0.2344892736879804
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.08996320899996,0.11453869572948355,0.22553646122712553
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.09995479700001,0.11571061643163189,0.2164100620392975
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.109948497000005,0.11537456199503356,0.20730587818518784
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.11994942900003,0.11407133306913769,0.1984001823255499
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.12994908199994,0.11251532490005756,0.1898411456917452
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.139949374000025,0.1114087397068553,0.18174149404681944
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.149947905999966,0.1113187723333737,0.17417294183081847
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.15995018199999,0.11260887283129073,0.1671627632912872
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.169951114000014,0.11541241745434096,0.16069261724864928
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.17996523099998,0.11964074132771932,0.15469951505419668
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.18997243599995,0.12502024450654578,0.14907867008127262
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.19996584800003,0.13115113073424242,0.14368792654642837
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.209966907999956,0.1375755351626102,0.13835353306638243
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.21996704000003,0.14383981722109265,0.13287716331443447
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.22996857999999,0.14953688338511395,0.12704422844417443
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.239968519999934,0.15432069358416103,0.12063360150989941
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.24996042800001,0.15789572013290862,0.11342882324072678
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.25996369699999,0.15999370890056963,0.10523065533603154
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.26995915700002,0.160352886866175,0.09587051620534674
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.279960888999994,0.15870598842815947,0.0852239509615752
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.28996082899994,0.15476832541081398,0.073222961327823
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.29996668900003,0.1482198857381744,0.059865856972734
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.309966661999965,0.13869646452643683,0.045223350308056486
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.319962921999945,0.12580871144191877,0.02943990003453299
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.329961389999994,0.10919169359628998,0.012729752568185678
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.33996245000003,0.08857937458704886,-0.004632361405747207
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.34995957399997,0.06390250513757949,-0.022325443340759064
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.35996713099996,0.03540030839073941,-0.04000055471340017
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.36996995100003,0.003704524170109722,-0.05730221788352963
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.37996461099999,-0.03015337834721667,-0.07389172415399724
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.38995882300003,-0.06480989239838797,-0.0894711039247675
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.39996849099998,-0.09866133584160962,-0.10380641239001433
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.40996958400001,-0.1299382410350998,-0.11674882239270555
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.41996635600003,-0.15676020730284618,-0.12825181738692154
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.42996191199995,-0.177198613168461,-0.13838262988915112
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.439965852,-0.1892691070413425,-0.14732609597143526
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.44996268800003,-0.19091371803529222,-0.15537939692114827
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.45996390799996,-0.1808055952477722,-0.16293677115914496
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.46996621699998,-0.16039815038521435,-0.1704641574641975
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.47996170900001,-0.13540341151417842,-0.17846477060864005
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.48996040099996,-0.1144842731770365,-0.1874376874934199
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.49996395699998,-0.10572023123743303,-0.1978325139654925
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.50996495300001,-0.11326828367231562,-0.21000399694511923
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.519967294000026,-0.13582345160859183,-0.22417093735431926
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.52995657700001,-0.16764857140288605,-0.24038384895984063
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.539957189000006,-0.20162618791260029,-0.25850541650783027
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.54996720999998,-0.23202750157766977,-0.27820688784486935
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.55996427000002,-0.255617780425695,-0.29898210172828227
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.569963953999945,-0.2714466821035466,-0.3201790020349443
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.57996559100002,-0.28010528438722193,-0.34104641476641523
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.58996220300003,-0.2830212731966194,-0.3607918492760379
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.599967582999966,-0.2818932570026837,-0.37864445866694313
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.60996365099993,-0.2784674857933086,-0.39391636671718105
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.619966182999974,-0.2745923678697581,-0.4060555602065936
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.62996561099999,-0.272107654900859,-0.41468452773961734
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.639967567999975,-0.2725593677928357,-0.4196206898354837
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.649967827999944,-0.27677609921086055,-0.42087712420514634
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.65996072799999,-0.28442184440526613,-0.41864473017257914
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.669965339999976,-0.29396451526805106,-0.41325934216597554
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.679962176000004,-0.30313732108675284,-0.4051590032490208
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.68996125199999,-0.3095810677183624,-0.39483740356494773
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.69996676099993,-0.3114533045063429,-0.3827993182234273
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.709964972999956,-0.3078572809946096,-0.3695228594124412
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.719961712999975,-0.29891200278860897,-0.35543173358799696
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.72995928499995,-0.28550961109663725,-0.3408787920879502
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.73996527299994,-0.2689976954160022,-0.3261403332076466
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.74996786999998,-0.2508553464600976,-0.3114191683413083
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.759966210000016,-0.2323929105551782,-0.2968536153519942
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.769963333999954,-0.21465106490029717,-0.2825293941730547
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.77996567399998,-0.198455743392896,-0.26849178614511704
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.78997003099994,-0.18436394933073746,-0.2547561792594113
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.799974066999994,-0.17253072289684676,-0.2413160103317948
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.80996600699996,-0.16275628906508258,-0.22814791238087598
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.81995993099997,-0.15473327864123543,-0.21521443914168342
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.829962206999994,-0.14819155177157145,-0.20246502707219338
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.83996528299997,-0.14276036253957303,-0.189835920152443
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.84996240700002,-0.1378688525045452,-0.17724973286996665
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.85997581999993,-0.13291666362000043,-0.16461526799944537
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.86996676799993,-0.12736161882396094,-0.1518281840931145
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.879971092000005,-0.1205813794282892,-0.13877308936465452
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.889963863999924,-0.11189959458102633,-0.125327543211
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.899967611999955,-0.10083504764873709,-0.11136820778620435
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.90997404899997,-0.08720892351545222,-0.09677900760709737
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.919965413,-0.07108548741648296,-0.08146069737392672
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.92996752900001,-0.05283747676583496,-0.06534082498594546
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.93995994900001,-0.03327950514312881,-0.048382824212593656
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.949966640999946,-0.013567406838247264,-0.030592952689654236
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.95996840600003,0.005096991531955552,-0.01202401613402502
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.969969273999936,0.021735292318135663,0.007224760060226863
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.979968765999956,0.03578747756712782,0.027011822452452403
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.98996908999993,0.04726198563373053,0.04716091498617168
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.99997229400003,0.056855921525195786,0.06747133864009457
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.00997277900001,0.06591509930225355,0.08772960488915313
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.01995457399994,0.07613271304817325,0.107721073666357
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.029973971000004,0.0892707252309842,0.1272402000221207
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.03995976700003,0.10697272279595874,0.1460982613760903
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.049963770999966,0.13030564017769347,0.16412787775403595
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.05996108700003,0.15917581105838383,0.1811842056789637
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.06996553900001,0.19216692039127056,0.19714327733250103
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.07996471199999,0.2268945432681863,0.21189844575855862
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.089964779999946,0.26042930714035817,0.22535617399293253
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.099958639999954,0.28944546489288886,0.2374324091060954
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.10996779599998,0.3103947151151303,0.24805051717383175
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.12001756300003,0.3200684318476861,0.25714129382029305
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.12995679599999,0.3164596986697726,0.2646450248469555
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.13996307299999,0.29964611502488175,0.2705150867633596
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.14996554100003,0.2722917890992205,0.27472226488116175
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.15996205700003,0.23938824860541907,0.2772588946233135
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.16996516500001,0.20722145254110938,0.27814209629259284
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.17996936199995,0.18193857394032112,0.2774156993567812
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.18996959000003,0.16819328002233191,0.2751508161536865
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.19997048999994,0.16822618795856856,0.2714452987652867
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.209963517999995,0.1816765182268381,0.2664224109180935
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.21997248299999,0.2059634058384114,0.2602289573627527
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.229962533999924,0.23657398693554224,0.25303289954378366
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.23997495499998,0.2674988286687665,0.24502025686587237
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.24997329500002,0.29263277589564607,0.2363909551203502
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.25997333099997,0.3076241493625073,0.22735330354975297
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.26997035900001,0.3109488471468834,0.2181169629528129
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.27996018700003,0.3038676024521013,0.20888455438163017
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.289968671999986,0.2896388886519859,0.1998423633097824
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.29996726799993,0.27242108605209925,0.19115082994333787
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.30996525599994,0.2561952332106686,0.1829356241736677
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.31997825299993,0.2439368822063426,0.17528006944647265
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.329965039999934,0.23715975263162292,0.1682195322248704
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.33996850099993,0.2358521010253404,0.16173818909481857
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.349966424999934,0.2387422451527377,0.15576838458940861
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.359970172999965,0.24377473279598647,0.1501926484009606
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.369962784999984,0.2486584487379595,0.14484837054321564
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.379972932999976,0.2513597601626767,0.1395351191249498
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.38997549800001,0.2504495510888975,0.13402457472154194
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.39996577399995,0.2452613676875425,0.1280729792724467
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.409965618,0.2358657266447965,0.12143580320349448
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.419970165999985,0.22289998687488508,0.11388401485177331
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.429956282000035,0.20730829056910546,0.10522094308543067
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.439959037999984,0.19005077662425315,0.09529835814346924
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.44996524999999,0.17184332802938776,0.08403017517158608
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.45995712599995,0.15297984602676779,0.07140220164302982
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.469971147000024,0.13326487886158406,0.057476634076452655
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.47996574299998,0.11205918094478337,0.042390519319884155
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.48996833900003,0.08842405550010583,0.026348035590522054
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.49996427899998,0.06134254143645844,0.009607103419025268
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.50996364299999,0.0299880759896321,-0.007538595564201799
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.51996876800001,-0.006012785877418382,-0.024780701881592822
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.52996329999996,-0.046393117308007305,-0.04181864257945267
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.539972584,-0.09016788776594929,-0.058381692952246655
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.549965164000014,-0.13564746953593898,-0.07424892127756082
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.55997294500003,-0.18051308630876625,-0.08926547076165492
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.56996139599994,-0.2219453752127688,-0.1033538877199724
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.57996447300002,-0.25669117507796585,-0.11651955106115036
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.589974428999994,-0.28093527360322657,-0.12884969758170503
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.599972545000014,-0.29075017406775444,-0.14050604822798524
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.60996528499993,-0.2844837783770002,-0.15171156930047464
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.61997024999994,-0.2659920753203714,-0.16273237758381345
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.629961709999975,-0.24489039282511982,-0.17385615151537429
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.63996977800002,-0.23240765249737622,-0.1853686017883796
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.64996507800004,-0.23603997624575423,-0.1975295896994076
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.65996504999998,-0.2567393879701113,-0.21055041255502188
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.66996451,-0.28973535750256685,-0.22457368011268525
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.679957090000016,-0.3275888295683663,-0.23965714423458215
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.68996231099993,-0.3633083327853749,-0.25576281254391103
ab01_jinwoo_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.69995469799994,-0.39227954257873643,-0.27275259132017937
