trial,condition,task,t_s,gt_nmpkg,model_out_nmpkg
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.5499973690000388,-0.4057543143051424,-0.1322294170366385
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.5599944330000426,-0.3936118466827766,-0.12209123353033562
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.569999689000042,-0.37888571419875755,-0.1111695509371822
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.5800131690000399,-0.3607203383951718,-0.09932430507332583
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.5900094969999827,-0.3392321782512313,-0.08644252720707266
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.5999942409999903,-0.31548404263562213,-0.07244672572646643
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.6100004570000692,-0.2912037820680052,-0.05730170545990869
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.6199937129999853,-0.26847626906224453,-0.041018522719618054
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.6300059129999909,-0.24925426042984086,-0.0236545186979566
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.6400016970000024,-0.23480448890703887,-0.005308849472536565
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.6499957529999847,-0.2253791557142612,0.013886427852245767
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.6600052009999899,-0.22015196746833463,0.033778923338335265
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.669978072000049,-0.21742426235393353,0.05421062163218538
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.6799974730000713,-0.21503980915158075,0.07503261397532805
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.6899949529999958,-0.21079437411063148,0.09611741526078316
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.6999994090000428,-0.20280280498641398,0.11736652086662881
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.7099950330000411,-0.18984038481461707,0.13871145509973304
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.7199924810000766,-0.1715580059339157,0.16010762722093125
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.7299996890000102,-0.14853448334212654,0.18152166211607218
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.739999537000017,-0.12204917829795388,0.20291421872439902
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.7499969210000472,-0.0935798232527558,0.22422132931462754
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.760000032999983,-0.06444321969998007,0.24533773477918291
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.7700013529999978,-0.03572204408830304,0.2661054456210668
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.7799987370000281,-0.00815193423944711,0.28630988217133685
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.7899972410000373,0.017997456547239367,0.30568463960262376
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.79999219299998,0.04278917636333908,0.323924464861155
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.810001001000046,0.0664881874782687,0.34070471515680034
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.8200029299999869,0.08958740664422901,0.3557046273366929
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.8300094659999786,0.11266244738854561,0.36863130093040947
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.8400141460000441,0.13612434184870034,0.379241405017623
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.8500003940000624,0.1601922874002438,0.3873581758217993
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.859997169000053,0.184958264383044,0.3928821237916224
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.8700072899999896,0.21035220222958584,0.3957948362182718
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.879999458000043,0.23608729349470764,0.3961561779653865
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.8900041379999948,0.26161337141671015,0.39409593137741533
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.9000025139999934,0.2860556344971656,0.3898014010926291
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.9100050179999926,0.3081529579432666,0.3835027191260145
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.9199973780000619,0.3262254999763688,0.3754575475564898
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.9300000100000716,0.33846715941688155,0.36593665001374576
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.9399931689999903,0.3436225557867067,0.3552114581185811
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.9500019460000431,0.34148063747648477,0.34354435580387743
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.9600000340000179,0.3329332802800508,0.3311819902695292
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.9699969380000084,0.31979435669516254,0.3183515327526601
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.9800013940000554,0.3044145167780475,0.30525949216959175
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,0.9900070979999782,0.2891477736231674,0.2920924597275706
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.0000013139999737,0.2758253616630259,0.2790190456260197
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.0099991780000437,0.26542949703979135,0.26619225270870217
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.0200117300000784,0.2581190718295634,0.25375159773834166
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.0300148100000115,0.2534861342235308,0.2418244210640656
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.0400132500000154,0.25082459120361655,0.2305260064356528
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.0500107620000563,0.2493255212197661,0.21995834779159537
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.0600120500000685,0.2481952542491816,0.21020761955332412
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.0700090180000643,0.24671276262303232,0.20134059044791264
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.080010657999992,0.24424904345128917,0.1934003307726077
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.0899949540000762,0.24027099635341143,0.1864015848193561
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.0999983860000384,0.2343476040400736,0.1803261323082934
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.1100071939999907,0.22616860440294848,0.17511838938344232
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.1199785290000364,0.21557743124304513,0.17068145147972485
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.1299957539999923,0.20261283687257686,0.1668737940827668
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.1399946100000307,0.18754820724419474,0.1635069365566721
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.1499937859999818,0.1709151269382886,0.16034452934896912
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.1599968660000286,0.15349881762437687,0.15710351650508986
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.1699995620000436,0.1362970870974122,0.1534582034938098
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.1800019380000322,0.12044082309834117,0.14904815396686102
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.1899919940000245,0.10708196355993892,0.14349076493089297
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.1999932820000367,0.09726235267419277,0.13639905271935118
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.2099981540000044,0.09178260152302002,0.12740458357320852
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.2199958260000585,0.09109328996455349,0.11618462886849618
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.230002106000029,0.09522624336527419,0.10249162442975834
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.2400002580000091,0.10376726674558416,0.08618205070558173
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.2500007140000662,0.11585706880163321,0.06724115211135219
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.2599826100000655,0.13020731733713709,0.04579969021328258
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.269991033999986,0.14511734794584003,0.02213931175312287
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.2799935379999852,0.1584795434819314,-0.0033158726749128262
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.2899975779999977,0.1678106187449895,-0.03002236706685252
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.299999218000039,0.17039174882349312,-0.057354044316613076
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.3099924100000635,0.1635590100458111,-0.08464970089657729
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.3199992020000764,0.14512716132381986,-0.1112668746721543
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.329995818000043,0.1138951880903019,-0.1366362070270104
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.3400024510000321,0.0700856318182975,-0.16031011848971602
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.349995482000054,0.015517853080386251,-0.18199983820066823
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.3600013149999768,-0.04653659045322227,-0.2015959092617263
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.3700011949999862,-0.11168863034301985,-0.21916911907806882
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.38001086700001,-0.17481558268999042,-0.23495121045139786
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.3900002510000604,-0.23045287541218168,-0.2492974392792593
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.399999939000054,-0.2732293176410016,-0.26263567418936956
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.4099991470000077,-0.2983749398162188,-0.2754088290802215
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.4200029950000044,-0.3023625120318927,-0.28801854674789273
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.4300237080000215,-0.2845324290495939,-0.30077791169882956
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.4400017950000574,-0.2503582117983515,-0.3138794999315431
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.4499983790000215,-0.21232583050474588,-0.32738248662236696
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.4600004349999836,-0.18384095282912288,-0.34121928691133335
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.470000955000046,-0.1718305242067535,-0.35521890851508
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.4800000349999891,-0.175957201837016,-0.3691414790071821
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.4899973870000167,-0.1921294530569263,-0.3827167995098781
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.5000012990000187,-0.21567902242425982,-0.3956795806603743
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.5100022670000044,-0.2432941534139508,-0.4077952655052848
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.519981762000043,-0.2730781112960363,-0.4188727678791624
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.5300010030000522,-0.3034695313922421,-0.42876352703175014
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.5399907710000207,-0.3329394136374899,-0.43734932393311193
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.5499868110000534,-0.3604671353544251,-0.4445236570745224
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.5599834580000334,-0.3856550477108178,-0.45017264911716803
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.5699902830000383,-0.4084705561949367,-0.45416125641480204
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.5799796019999803,-0.42908016993204795,-0.45632910368789886
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.5900014349999765,-0.4477721782865021,-0.4564979450373671
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.599978082000007,-0.4649729342027594,-0.4544900900098869
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.6099866350000411,-0.48117698963482214,-0.4501546936865652
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.620000563000076,-0.496720192087046,-0.4433970803042416
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.629988987000047,-0.5117210809334308,-0.43420556691253365
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.6399996830000418,-0.5263289120393919,-0.42267066096167366
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.6500037870000597,-0.5408835441393818,-0.4089928698743696
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.660001651000016,-0.5555377207948438,-0.39347734602253814
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.6699993870000753,-0.5698547510131438,-0.3765157751417394
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.6800002270000505,-0.5829047808793053,-0.35855789201478144
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.6899929390000352,-0.5935103870409413,-0.34007645709699613
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.6999991550000004,-0.6004472546921924,-0.3215302672599676
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.710005340000066,-0.6026891969116112,-0.303329759185755
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.7200023070000725,-0.5996161280106828,-0.2858090740130684
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.7300014830000237,-0.5911028673915333,-0.2692072561320649
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.7400042120000307,-0.5775864469476468,-0.2536597817492521
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.7499956430000339,-0.560035363972385,-0.2392000980408569
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.759998722999967,-0.5396950311811058,-0.2257695329817135
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.7699997870000743,-0.5178652665438134,-0.2132330010804367
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.7799939390000645,-0.4958142874453319,-0.20139751223332872
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.7900044760000355,-0.4746853810269899,-0.19003064101781597
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.8000001960000418,-0.45539500225660046,-0.1788767839381682
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.8100150520000398,-0.4385359128548366,-0.16767006484697664
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.8199974589999783,-0.42430440630841343,-0.15614389627743064
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.8300068759999704,-0.4124202110493019,-0.14403818637358964
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.839994178999973,-0.4020500702970764,-0.13110576262185425
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.8499927149999849,-0.3919490457883794,-0.11711964047120492
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.859995892000029,-0.3807414106691162,-0.1018823100714216
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.8700093720000268,-0.3670590435025372,-0.08523738167365662
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.8800032039999905,-0.34969720230498497,-0.06708293086174408
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.8900011640000685,-0.3279095905421615,-0.04738495416436647
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.9000024839999696,-0.3015560609667792,-0.026188694094397755
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.9100077079999664,-0.271085289011141,-0.0036253671387847537
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.9199993639999775,-0.23751555723423048,0.020087909631046452
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.930005516000051,-0.2023818092906073,0.044656473977314586
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.9399981960000332,-0.16763351030360274,0.06972515253312679
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.9500087320000148,-0.13535531948835355,0.09490308206162057
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.95999296399998,-0.1073034108488424,0.11979412720490333
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.9699935800000503,-0.08456666913474051,0.14402960265219925
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.9799897159999773,-0.06733636025266025,0.16729930388321407
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.9900045399999726,-0.05468108234565954,0.18937669952476355
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,1.9999950760000047,-0.04470253021956524,0.21013461782669504
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.009999852000078,-0.03518710739626949,0.22954885129565417
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.020000980000077,-0.02424756937550862,0.24768868787482082
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.02998057100001,-0.01065303795591075,0.2646952406036919
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.039997891999974,0.0060660881985286335,0.28075030116422695
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.050001580000071,0.025698108354964395,0.2960399612914958
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.0600025480000568,0.04760389241509397,0.31071813333744974
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.070011260000001,0.07107169696860864,0.32487516322569177
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.0799868200000446,0.09555469652379112,0.33851593205275327
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.0900061240000696,0.12054087733062364,0.35155033293736615
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.0999882759999764,0.1453603553186779,0.3637970823681014
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.10999042800006,0.16940308690828554,0.3749998494049527
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.1199981800000387,0.19242214745212843,0.38485301243356423
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.1300148610000633,0.21449669208248523,0.39303323616301233
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.1400229330000684,0.23581747297315778,0.3992326187483118
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.1499792280000065,0.2564250353096739,0.4031893716590524
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.159999620000008,0.27596843815465993,0.4047127379958762
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.1700111810000635,0.29368427085924786,0.40369993841083324
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.1800122130000545,0.30860747166717445,0.40014414469607706
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.1900009560000626,0.31976738850682834,0.39413362097870197
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.1999980200000664,0.3262139984680707,0.38584309009144263
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.2099781560000338,0.32709047370271577,0.37551899825794544
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.219993524000074,0.32187545094524705,0.3634606612867477
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.229998875999968,0.3106425506649283,0.3499993337863814
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.2400102450000077,0.29430493702450067,0.33547712698948584
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.250008653000009,0.27474929343838345,0.32022748084899916
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.25999880400002,0.2546743552781377,0.3045586173264824
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.2699987480000345,0.23698300928455274,0.28874108102924406
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.280002373000002,0.22382935478674257,0.2730001069724204
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.2900036610000143,0.2160111956948555,0.25751313410039456
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.300001173000055,0.21312121928961306,0.2424123090759923
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.3100023330000568,0.21405399138675807,0.22779132287801435
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.3199992370000473,0.21744891014857004,0.21371544450853364
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.329999756999996,0.22197648812154128,0.20023323038640245
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.3400019729999713,0.22648478162085256,0.18738816243434098
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.3500025890000416,0.23004570446678793,0.17522845005393944
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.3599870760000385,0.23194566788284607,0.16381343673188792
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.3699903479999875,0.23165764801414307,0.1532154617549716
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.3799922120000474,0.22881922089415957,0.14351659317028695
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.389988668000001,0.22322834154629814,0.134800304035569
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.3999956850000217,0.21485788006976708,0.12713883850069652
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.410000781000008,0.20388163728295775,0.12057763501204447
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.4200055250000787,0.19069925834143778,0.11511866929761963
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.429995485000063,0.1759456735925542,0.11070488454213483
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.4400082930000053,0.16047260089384466,0.10720794474435658
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.450006669000004,0.1452952854701831,0.10442136700166689
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.4600018130000763,0.13150603560086765,0.10206068129554018
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.46999964500003,0.12016461670807353,0.09977167561732572
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.4799981170000365,0.11218104226860648,0.09714705649930536
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.49000580500001,0.10820788447688869,0.09375103062998145
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.499999957,0.10855815790828918,0.08915043240411147
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.5100041570000258,0.11315768329850451,0.08295013983657762
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.5199784039999713,0.12152622208685232,0.07482971931743242
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.5299946370000725,0.13277304442845686,0.06457762851248294
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.5399945169999683,0.1455956747074666,0.05211901153485865
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.549996381000028,0.1582712065522403,0.03753325714976494
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.5599969969999847,0.16864474747943753,0.021058137301385508
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.5699902530000145,0.1741731794982928,0.0030785142774228153
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.579996245000075,0.17210949288680383,-0.015900766731559695
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.590000605,0.15986856697614918,-0.0352962530653446
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.599996741000041,0.13555160537718058,-0.054497988262254465
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.609993965000058,0.09850571356650016,-0.07292704459193043
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.6199971089999963,0.04968647492255723,-0.0900919732892904
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.6299981409999873,-0.008333596275494716,-0.10563727233167806
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.6399997810000286,-0.07163424195729558,-0.11937757704264693
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.6499981250000246,-0.13530911233115733,-0.13131289146911104
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.659998868999992,-0.19383657291645823,-0.1416226241664763
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.6700018530000307,-0.24150473709351925,-0.15063912088221718
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.679999877,-0.2729480067938309,-0.1588043238271026
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.6899936450000723,-0.2838750741353204,-0.16661561483043844
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.699996085000066,-0.27285884598099347,-0.1745683579931193
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.709994461000065,-0.24453827499307604,-0.18310284872760968
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.7199808689999827,-0.21016678651643828,-0.19256224613290457
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,2.7299836930000083,-0.18197846931625955,-0.20316583724516843
